price,sqft_living,sqft_lot,sqft_basement,yr_built
0.05506534285604169,0.19207720839779802,-0.002073993955453743,-0.0592744718362629,0.2521670679755516
0.03407347720398187,0.40999672244487473,0.0160913147148648,0.4386508393670566,-0.15652858419836144
0.06162530087231039,0.05919945593006833,-0.005630367411617549,-0.0592744718362629,0.24347141580163859
-0.03283809456195883,-0.02052719555056948,-0.0022072595252640033,-0.0592744718362629,-0.008702497241839687
0.10623301538293753,0.012122766484358385,-0.0029099325297181023,-0.0592744718362629,-0.20000684506792665
0.031055896516498267,0.1161470641305239,0.027002736119374874,0.18346411737535537,0.27825402449729075
-0.0018750927251705847,-0.04786204748678816,-0.00642087454162841,-0.0592744718362629,-0.4347894537635788
0.0012736871226383894,-0.04786204748678816,-0.008485885121097395,-0.007407251919250451,0.31303663319294295
-0.03467488280651406,-0.01976789410789674,-0.003846426033930203,0.06935623355792797,-0.1130503233287962
0.25711204975711754,0.26876665410774486,-0.001470664375767293,0.2477794700724508,-0.47826771463314405
-0.02824612395057074,-2.6056598405472925e-05,-0.005176658721672617,0.1564931630185089,-0.18261554072010056
-0.022998157537555786,-0.022805099878587705,-0.008084271153896474,-0.0592744718362629,0.31303663319294295
0.21119234364323666,0.171576069445634,-0.0034436005615491893,-0.0592744718362629,-0.034789453763578816
0.03736001617013249,0.05919945593006833,-0.006917591665466652,0.12329814227162093,-0.40000684506792666
0.01964156956819074,0.03490180976454062,-0.0033799965395942926,0.1564931630185089,-0.10435467115488317
-0.019718178529421437,-0.07140039220964313,-0.005360807509046795,-0.0592744718362629,-0.1130503233287962
-0.02037417433104831,-0.0577329662415338,-0.008361100087547788,-0.0592744718362629,0.2086888071059864
0.01032642918508919,-0.003063262369096437,-0.004601799513718359,-0.0592744718362629,0.13912358971468206
-0.00607346585558255,-0.022045798435914966,0.016294847585120474,0.06935623355792797,0.10434098101902987
-0.01677275738011679,-0.012934181123842071,-0.0009660724682584445,-0.0592744718362629,-0.13913727985053534
0.005209661932399607,-0.04710274604411542,-0.007450653944707692,-0.0592744718362629,-0.3739198885461875
-0.035475197684498846,-0.050139951814806384,0.0042403710431924,-0.0592744718362629,-0.12174597550270926
0.021517717560843586,-0.022045798435914966,-0.006675290629447998,-0.0592744718362629,-0.3739198885461875
-0.03585567524944243,-0.052417856142824605,-0.005509216893608221,-0.0592744718362629,0.29564532884511685
-0.03021411135545135,-0.015212085451860294,-0.0017868672277716374,0.06520685596456698,0.043471415801638574
-0.04109524491619656,-0.038750430174715265,-0.002590095162173478,-0.0592744718362629,-0.5478329320244484
0.050473372244653605,0.046291331404631736,-0.004906493066511817,0.11707407588157943,-0.24348510593749187
-0.038742056776600656,-0.031157415747987856,-0.00220968253562419,-0.0592744718362629,0.18260185058424727
-0.026292830851646576,-0.07899340663637054,-0.004609674297388965,-0.0592744718362629,-0.01739814941575273
-0.013289419673478116,-0.03950973161738801,-0.004603616771488499,-0.0592744718362629,-0.026093801589665774
-0.0184061869261677,-0.04634344460144268,-0.005439555345752858,-0.0592744718362629,-0.269572062459231
0.0025856787258921286,-0.000785358041078214,-5.926084095862904e-05,-0.0592744718362629,-0.13913727985053534
0.021348601843184177,-0.05393645902817009,-0.005559494358582092,-0.00948194071593095,-0.26087641028531794
-0.023260555858206532,-0.07291899509498861,-0.006239148764614419,-0.0592744718362629,-0.3913111928940136
0.014393603155175782,0.04249482419126803,-0.005366865034947261,-0.0592744718362629,0.26086272014946466
-0.03153266291672136,-0.07975270807904329,-0.0031401185139358244,-0.0592744718362629,0.0086888071059864
-0.040847803299822905,-0.07291899509498861,-0.0051336502877793065,-0.0592744718362629,-0.2521807581114049
-0.009878241505018393,-0.02660160709195141,-0.002059455893292624,0.11707407588157943,-0.1304416276766223
0.024233540179578825,0.0007332448442672682,-0.0031819154426490424,-0.0592744718362629,0.10434098101902987
-0.04300602948717531,-0.08810502394844344,-0.00042392390016670445,-0.0592744718362629,0.052167067975551616
-0.0018750927251705847,0.06755177179946849,0.0238364673312011,-0.0592744718362629,0.10434098101902987
-0.020636572651699055,-0.02736090853462415,-0.003070456966080461,-0.0592744718362629,0.19129750275816032
-0.03887325593692603,-0.04710274604411542,-0.0063045700443394555,-0.0592744718362629,0.1478192418885951
0.003241674527518998,-0.04102833450273349,-0.006984224450371782,-0.04890102785286041,-0.3565285841983614
-0.021948564254952795,0.05844015448739559,-0.0014452227669853343,-0.0592744718362629,-0.10435467115488317
-0.03152610295870509,-0.05849226768420654,-0.0031770694219286693,-0.0592744718362629,-0.07826771463314404
-0.017750191124540828,0.026549493895140466,-0.0062506580638253045,-0.0592744718362629,0.26086272014946466
0.0575581269022238,-0.028879511419969636,-0.0005856598417091565,-0.0592744718362629,-0.1478329320244484
-0.028260818256527185,0.006048354942976455,0.008268625767002534,-0.0592744718362629,0.06086272014946466
-0.012502224711525872,-0.09266083260447988,-0.0072083529086890375,-0.0592744718362629,-0.36522423637227447
0.028956709951292285,-0.0023039609264236963,-0.00792314096494407,0.050684034387803494,0.3043409810190299
-0.013814216314779611,-0.03267601863333334,-0.006272465157066984,0.048609345591122996,0.0086888071059864
-0.03782366265432304,-0.038750430174715265,-0.004052381914546059,0.02163839123427652,0.17390619841033422
-0.024966144942436395,-0.031916717190660596,-0.002998372407864911,-0.0592744718362629,-0.12174597550270926
0.04391341422838491,-0.0653259806682612,-0.00422865591824963,-0.0592744718362629,-0.13913727985053534
0.05244135964953422,-0.0653259806682612,-0.00422865591824963,-0.0592744718362629,-0.13913727985053534
-0.03415008616521257,-0.022805099878587705,-0.00227631532052932,-0.0592744718362629,-0.06087641028531795
-0.011846228909899002,0.007566957828321938,-0.006586850751301188,-0.0592744718362629,0.2869496766712038
0.04784938903814613,0.10931335114646924,0.13466011518541343,-0.0592744718362629,0.2869496766712038
-0.02070873218987801,0.010604163599012902,0.0032899452294092263,-0.0592744718362629,0.23477576362772554
-0.03851901820404752,-0.0357132244040243,-0.0010847999759075852,-0.0592744718362629,-0.034789453763578816
-0.042022035784735005,-0.07671550230835232,-0.003494483779113107,-0.0592744718362629,-0.1304416276766223
0.0020280822945092894,-0.07747480375102506,-0.006190688557410688,-0.02815413988605543,-0.5043546711548832
-0.03644607147090661,-0.06988178932429766,-0.0037519286298829274,-0.0592744718362629,-0.07826771463314404
-0.003318283488749698,-0.08886432539111618,-0.0062845802088679166,-0.0592744718362629,-0.1913111928940136
-0.0053518704737929934,0.06755177179946849,0.004123460793313398,-0.0592744718362629,0.23477576362772554
-0.053173964412391785,-0.09797594270318907,-0.0012344208656491047,-0.0592744718362629,-0.2521807581114049
-0.010206239405831829,-0.04102833450273349,-0.004730824815398293,-0.0592744718362629,-0.20000684506792665
0.052113361748720784,0.07970059488223234,0.0036346184531457627,0.06520685596456698,-0.1304416276766223
-0.010796635627296011,-0.04634344460144268,-0.003349708910091961,-0.01985538469933344,-0.26087641028531794
0.039977439418623695,0.08197849921025056,-0.004819870446135148,0.1606425406118699,-0.3304416276766223
0.01570559475842952,0.04515237924062262,0.015634577261969637,-0.0592744718362629,0.11303663319294292
-0.036118073570093175,-0.05621436335618831,-0.005037941378551938,-0.0592744718362629,0.13912358971468206
0.00783351393974676,0.13285169586932422,-0.004913762097592377,0.22703258210564584,-0.2869633668070571
-0.03415008616521257,-0.021286496993242223,-0.0038785309212026747,-0.0592744718362629,0.13912358971468206
0.06818525888857908,0.06907037468481396,0.10585657952869584,-0.0592744718362629,0.026080111453812487
0.04391341422838491,0.12449937999992407,-0.0005905058624295296,0.31209482276954625,-0.09565901898097012
-0.05448595601564553,-0.08810502394844344,-0.004739305351658946,-0.0592744718362629,-0.08696336680705707
0.012399375918230097,0.09109011652232346,-0.006176150495249568,-0.0592744718362629,0.29564532884511685
-0.03546863772648257,-0.0486213489294609,-0.0033315363323905616,-0.0592744718362629,-0.06087641028531795
-0.023660713297198925,-0.010656276795823849,-0.0021127621212167283,0.11499938708489894,0.08694967667120379
-0.01617580120063634,-0.03723182728936979,-0.002208471030444097,-0.0592744718362629,0.0695583723233777
-0.01984937768974681,-0.05621436335618831,-0.0066498490206660385,-0.0592744718362629,0.31303663319294295
0.06556127568207161,0.12829588721328777,-0.00254829823346026,-0.0592744718362629,0.2260801114538125
0.02069116285079373,0.04553202996195899,-0.0023320445588136105,0.21873382691892385,-0.034789453763578816
0.018985573766563867,0.05616225015937737,-0.003013516222616077,-0.0592744718362629,0.32173228536685594
-0.044842817731730544,-0.04254693738807897,-0.004823504961675428,-0.0592744718362629,-0.3391372798505353
-0.024966144942436395,0.036420412649886096,-0.00585873613806513,-0.0592744718362629,0.35651489406250814
0.014387043197159513,0.09336802085034168,0.2256938259228021,0.1793147397819944,-0.4521807581114049
-0.013027021352827368,-0.04102833450273349,-0.00478534254850249,-0.0592744718362629,-0.026093801589665774
-0.010193119489799292,-0.04938065037213364,-0.0020225049852997793,-0.0592744718362629,-0.06087641028531795
-0.02298897359633301,0.032320184859453295,-0.005371711055667635,-0.0592744718362629,0.3043409810190299
0.0012736871226383894,0.012882067927031126,-0.004603616771488499,0.1585678518151894,-0.1304416276766223
-0.009222245703391524,0.050087838617995435,-0.0033315363323905616,0.22495789330896532,-0.22609380158966577
-0.026278136545690133,-0.04102833450273349,-0.002846934260353252,-0.0592744718362629,0.052167067975551616
0.048505384839773,0.1601865478055429,0.014424283587056459,0.3867836194500442,-0.05218075811140491
-0.017750191124540828,-0.029638812862642375,-0.004063285461166899,0.044459967997761994,0.0695583723233777
0.015836793918754893,-0.0068597695824601426,-0.006360299282623746,0.058982789574525483,-0.3391372798505353
0.012425615750295172,0.025030891009794984,-0.0048646961377986,-0.0592744718362629,0.19129750275816032
-0.03388768784456182,-0.0706410907669704,-0.005452881902733884,-0.01778069590265294,-0.20000684506792665
-0.04005404837985439,-0.02736090853462415,-0.0030062471915355176,-0.0592744718362629,-0.1304416276766223
-0.034478084066026,-0.06228877489757024,0.0042403710431924,-0.0592744718362629,0.08694967667120379
-0.025425342003575203,-0.004581865254441919,-0.004149302328953521,0.06313216716788649,0.06086272014946466
-0.007910254100137785,0.012122766484358385,-0.005815121951581773,0.09632718791477445,-0.10435467115488317
-0.023654153339182655,-0.01141557823849659,-0.005204523340814763,-0.0592744718362629,0.21738445927989944
-0.038742056776600656,-0.01976789410789674,-0.005036729873371845,0.02371308003095702,0.19999315493207337
0.011113624147041434,-0.03950973161738801,-0.008244189837668787,0.007115569657513035,0.2086888071059864
0.02757911876787586,0.006807656385649197,-0.007668724877124482,0.09010312152473295,-0.5217459755027093
-0.0020062918854959586,-0.036472525846697045,-0.0033442571367815407,0.027862457624318014,0.052167067975551616
0.026201527584459434,0.12753658577061502,0.025419298848992963,0.10877532069485744,0.23477576362772554
-0.0022686902061467063,-0.06380737778291572,-0.00446126491282754,-0.0592744718362629,-0.12174597550270926
-0.03257569624130808,-0.07519689942300684,-0.00642087454162841,-0.0592744718362629,-0.36522423637227447
0.011113624147041434,0.050087838617995435,-0.0033321420849806082,0.1315968974583429,-0.08696336680705707
0.020953561171444476,0.07818199199688686,-0.002043100573361365,-0.0592744718362629,0.2695583723233777
-0.018412746884183966,-0.0357132244040243,-0.008347167777976715,0.009190258454193533,0.31303663319294295
0.0006176913210115197,-0.015212085451860294,-0.008334446973585735,-0.011556629512611447,0.31303663319294295
-0.02627826774485046,-0.02584230564927867,-0.005288722950831245,0.12122345347494043,-0.1478329320244484
0.08786513293738517,0.09033081507965071,-0.005512245656558454,0.1668666070019114,-0.5391372798505354
0.0006176913210115197,-0.0068597695824601426,-0.006027741110688142,-0.0592744718362629,0.27825402449729075
-0.03677406937172005,-0.009137673910478365,-0.004058439440446526,-0.0592744718362629,-0.034789453763578816
-0.0018750927251705847,-0.030398114305315117,-0.007075087338878777,0.09010312152473295,0.18260185058424727
0.021084760331769852,0.06299596314343203,-0.003973634077839997,-0.0592744718362629,0.27825402449729075
-0.03283809456195883,-0.04406554027342446,-0.004614520318109339,0.000891503267471541,-0.026093801589665774
-0.027511408652748648,-0.11392127299931663,-0.008057012287344376,-0.0592744718362629,-0.5478329320244484
0.0013392867028010763,0.03490180976454062,-0.004131129751252122,0.20421100534216036,-0.1913111928940136
-0.014470212116406481,-0.08582711962042522,-0.005254195053198587,-0.0592744718362629,-0.1913111928940136
0.4539107902451784,0.3796246647379651,0.0008923764780046376,0.21458444932556284,0.32173228536685594
-0.03669534987552482,-0.09645733981784359,-0.006384529386225611,-0.0592744718362629,-0.3739198885461875
0.037353456212116214,0.15183423193614273,-0.004603616771488499,0.22288320451228483,-0.08696336680705707
-0.02116792925101682,-0.01976789410789674,-0.004058439440446526,0.048609345591122996,-0.1304416276766223
-0.013814216314779611,0.043254125633940765,-0.003655613968065512,-0.0592744718362629,0.2521670679755516
0.011900819108993677,-0.031157415747987856,-0.008301130581133171,0.027862457624318014,0.3826018505842473
-0.01643819952128709,0.030346001108504172,-0.0040935730906692305,-0.0592744718362629,0.130427937540769
-0.04175963746408425,-0.06380737778291572,-0.004567271616085701,-0.024004762292694434,-0.034789453763578816
-0.038742056776600656,-0.052417856142824605,-0.004149302328953521,-0.0592744718362629,0.13912358971468206
0.023577544377951957,0.06071805881541381,-0.0030129104700260304,-0.0592744718362629,0.12173228536685597
-0.042678031586361874,-0.07747480375102506,-0.003117099915514052,-0.0592744718362629,-0.09565901898097012
0.00509158268810677,-0.07671550230835232,-0.0074785185638498375,-0.00948194071593095,-0.4087024972418397
-0.0023342897863093933,-0.03343532007600608,-0.0035138678619945993,0.10047656550813544,-0.24348510593749187
-0.00672946165720942,-0.043306238830751714,-0.007329503426698365,0.06520685596456698,0.0086888071059864
-0.039398052578227524,-0.06456667922558847,-0.007721425352458539,-0.0592744718362629,-0.40000684506792666
-0.015749403929578878,-0.043306238830751714,-0.006931523975037724,-0.0592744718362629,0.31303663319294295
-0.0022686902061467063,0.08349710209559605,0.0034952953574350363,0.1606425406118699,-0.034789453763578816
0.011507221628017554,0.013641369369703867,-0.005512245656558454,0.11292469828821844,-0.1130503233287962
